order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,572,2014-05-21,0.5337475893616715,2.0053251539792725,-0.6845925358761398,1.7118074633561606,0.15627986444649075,0.29081254476839685,-0.34779657892034027,0.1635121950010084,0.40507501662959783,-0.04530101619451023,-0.2482906784867568,0.11716331571008974,0.03419469606773812,-1.3431778243153134,-0.7524491186901089,0.19191398810910204,-0.6502174973347882
600104.XSHG,MainBoard,ConsumerDiscretionary,573,2014-05-22,0.7226937103190108,1.995354039236261,-0.6798638923676376,1.7010204285506771,0.14006930149968438,0.26272470676053145,-0.3176955961325114,-0.22349112607199048,1.1730766565778494,-0.027228078370595446,-0.35807867597222626,0.0967830613532199,0.029781724710192175,-1.3468643486257839,-0.7498492433003577,0.19236643349406854,-0.6371575075174212
600104.XSHG,MainBoard,ConsumerDiscretionary,574,2014-05-23,0.525216369460617,1.9116972701449066,-0.6396704225453724,1.6105181624389617,0.15595508133351968,0.24366738595654058,-0.21583229783806798,0.4176921540267286,1.1730766565778494,0.20620199736331027,-0.3933707679980862,0.060514921874496815,0.02124699933287725,-1.337330440280267,-0.7546273613756582,0.8828056048726909,-0.08646469238522463
600104.XSHG,MainBoard,ConsumerDiscretionary,575,2014-05-26,0.5286261669997225,1.8538033122962223,-0.6112985614943632,1.5478868364100897,0.18753170093668914,0.23520554368184896,-0.09631635544627211,-0.08158990834522423,1.9410782965261029,0.35316109808756607,-0.422759698102924,0.062301540908967966,0.02246955351529315,-1.3158286525439833,-0.7588259534555423,0.5677837309591925,0.37498021246784075
600104.XSHG,MainBoard,ConsumerDiscretionary,576,2014-05-27,0.4143923094130813,1.9116972701449066,-0.6396704225453724,1.6105181624389617,0.18652267994736457,0.2282192895552566,-0.07967188489298571,-0.005997670864612313,1.1730766565778494,0.14227105784977065,-0.4902424292693669,0.049780278364955216,0.020006460208237625,-1.3246127588703869,-0.7693293455795269,0.5195733638868822,0.08856451980215505
600104.XSHG,MainBoard,ConsumerDiscretionary,577,2014-05-28,0.36104833646297796,1.8778112374895801,-0.6231201702656171,1.5738592909793898,0.19523945373425813,0.22450302360397173,-0.042786743533663095,0.1331455627280223,1.9410782965261029,0.1956845706015183,-0.5219004605155818,0.03637927039598924,0.005536460624812778,-1.3834349273239006,-0.7785268103884212,0.408452761826008,0.0037293800640718906
600104.XSHG,MainBoard,ConsumerDiscretionary,578,2014-05-29,0.4578481080723806,1.9214384719262736,-0.6443990660538746,1.6210564708799937,0.18179735775818517,0.21864207053962173,-0.06697859966802196,0.10761171529046346,1.1730766565778494,0.049508398670566736,-0.5866172875057655,0.021446962987656686,0.0031640496602981134,-1.3813986725383065,-0.7859007632724924,0.5776378337958576,0.3864467001638915
600104.XSHG,MainBoard,ConsumerDiscretionary,579,2014-05-30,0.4855370447338277,1.9459082373599454,-0.6562206748251291,1.6475285573234861,0.15856737288097456,0.20896250511850534,-0.11005211974881364,-0.1288903142541453,1.1730766565778494,-0.03138535106112122,-0.6082718689929844,-0.009838163861653641,-0.00857002555233926,-1.3814830046269788,-0.7892351432704681,0.27851203479153464,0.17018616639641748
600104.XSHG,MainBoard,ConsumerDiscretionary,580,2014-06-03,0.6617119849275851,1.9903787897021847,-0.6774995706133867,1.6956380624588991,0.1205136829991936,0.19304328641925933,-0.18043482296562688,0.540592353995205,0.40507501662959783,-0.16689211424058878,-0.6171570631089031,-0.025553299717076036,-0.021019146042997316,-1.3818962433230293,-0.8024917353879948,-0.030350409552125843,0.1555626389935741
600104.XSHG,MainBoard,ConsumerDiscretionary,581,2014-06-04,0.706556479306433,2.0053251539792725,-0.6845925358761398,1.7118074633561606,0.08240943460003206,0.1721214796319166,-0.23686351150240123,0.3122258307391711,-0.36292662331865466,-0.21627590868608926,-0.635103744170548,-0.030516263334073382,-0.048448886441438965,-1.3868170612377078,-0.8197268160781885,-0.24602762197750203,-0.026620010921699782
