order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,299,2013-04-01,-0.07502459219940116,1.4139244356771532,-0.6271941894279057,1.2762687333797398,-0.47808557137796615,-0.46700725451145736,-0.11588690424573347,-0.9399140370707982,-0.4138693143106513,-1.3278923616954987,0.28504977131993353,1.0445442130937765,0.8314652285619302,-0.591544636284341,-0.5806429711838152,-1.3815020464133656,-1.4051996055720772
000858.XSHE,MainBoard,ConsumerStaples,300,2013-04-02,0.14007940832353777,1.661012002171039,-0.6897030382180395,1.4252783007081218,-0.47850566610522677,-0.47286716889306335,-0.09679880115460268,-0.5335430136139218,-0.4138693143106513,-1.1769490930504525,0.2331712352720626,1.0079664379842648,0.8370661775954445,-0.5857942475408173,-0.5785818044652685,-1.307205823574611,-1.2027638039791073
000858.XSHE,MainBoard,ConsumerStaples,301,2013-04-03,0.1103525872488336,1.6713638974889142,-0.6924426354335671,1.4354833644598852,-0.47758708636129377,-0.47736479273952265,-0.07762475843046932,-1.2572656483763727,-1.1286237519023357,-1.1294937492687638,0.19070600979736468,0.9756130361479377,0.8310933351185463,-0.5877797378592805,-0.5775651519045156,-1.272726655108485,-1.1552112632709488
000858.XSHE,MainBoard,ConsumerStaples,302,2013-04-08,0.3807307144500485,1.6997976288642531,-0.6998786850185708,1.4635137910122955,-0.47894901142550816,-0.48124505176302923,-0.06893544440149274,-1.4893411683306157,-1.8433781894940195,-1.1540038211113088,0.1019135564092309,0.9497941825375765,0.8352687739028387,-0.5990088733258317,-0.5765958182319733,-1.30927156730686,-1.286428135994209
000858.XSHE,MainBoard,ConsumerStaples,303,2013-04-09,0.38044874077096563,1.6982887431362135,-0.6994873139877813,1.4620263073606619,-0.4765507088209234,-0.48385238514140133,-0.05101922190142007,-1.6021422348904362,-1.1286237519023357,-1.0343748532177053,-0.031933220681890404,0.9100508413254783,0.8356741724478234,-0.6100554661751316,-0.5753427536041423,-1.1193719214491704,-1.1624340053568205
000858.XSHE,MainBoard,ConsumerStaples,304,2013-04-10,-0.06376438320812809,1.555472311204294,-0.6607415819396039,1.3212355876024826,-0.44412969763688487,-0.4792213585359546,0.05085956415597698,-0.34045481895972546,-0.4138693143106513,-0.19287847469639302,-0.0016547785996159168,0.9234869714529863,0.858816489697338,-0.6267159763636294,-0.5763164653934304,-0.7730380694667113,-0.8435178746771765
000858.XSHE,MainBoard,ConsumerStaples,305,2013-04-11,-0.07298175712407975,1.626014065747885,-0.6803101334790873,1.3907767759716987,-0.42976522331298267,-0.4725405454026551,0.07970997951474418,-0.6254810930814639,-0.4138693143106513,-0.50778760502492,-0.0606738294238965,0.8907295655467019,0.8656653920908036,-0.6404300142619956,-0.5783141793523078,-0.8908950660157514,-0.9240780619547427
000858.XSHE,MainBoard,ConsumerStaples,306,2013-04-12,-0.1263304323122897,1.5945890948092134,-0.6716999708017146,1.3597975376796758,-0.4097981690994186,-0.4630591775259863,0.11912736118998314,-0.009169128546514761,0.30088512328103295,-0.26158761103624234,-0.06175062796844682,0.8566570213405887,0.8778262798600314,-0.6611663655396448,-0.5833470495731862,-0.8042359682057046,-0.8298204448211225
000858.XSHE,MainBoard,ConsumerStaples,307,2013-04-15,0.08059789330153885,1.6375958896137985,-0.6834411017254047,1.4021943229313631,-0.40005088370050423,-0.4534546674571831,0.12086055993606579,0.08506186947821777,-0.4138693143106513,-0.4182261031047406,-0.14461973106339218,0.8305296197190635,0.8584937822299369,-0.6846512574376404,-0.5880602826802964,-0.9074031474688093,-0.9855274568369001
000858.XSHE,MainBoard,ConsumerStaples,308,2013-04-16,0.32686041017178236,1.6463372345252552,-0.6857893279101426,1.4108116803676916,-0.39178390824718023,-0.4440583315356149,0.11793055895583042,-0.3540432973990733,-0.4138693143106513,-0.392170320456205,-0.19113151653192215,0.7750646044959864,0.8376119435537708,-0.7083956444823432,-0.5945478729504196,-1.0426351388954649,-1.2302702117347077
000858.XSHE,MainBoard,ConsumerStaples,309,2013-04-17,0.19261564991053406,1.5931752950333653,-0.6713085997709252,1.3584037912784874,-0.37287836079562764,-0.4326244638187511,0.1466084854625172,0.37443280411491253,-0.4138693143106513,-0.08003163793868158,-0.21544586331739377,0.7152246397819008,0.8364747185154682,-0.7114098593945685,-0.6026021990805586,-0.8449423250701494,-1.0918725320615315
000858.XSHE,MainBoard,ConsumerStaples,310,2013-04-18,0.2875552055014909,1.6202543156728668,-0.6787446493559288,1.3850987223491584,-0.3613411934693539,-0.4210871306775546,0.14806472852505412,0.10283222714575856,-0.4138693143106513,-0.22624421515901322,-0.2373527171551154,0.6620285094679114,0.8264028825029739,-0.7113572172355926,-0.6104015379904721,-0.7516852509032739,-1.0396073264832273
000858.XSHE,MainBoard,ConsumerStaples,311,2013-04-19,0.4424376639071756,1.5721181711633796,-0.66543803430908,1.3376453422289718,-0.34105017019316847,-0.4076534273467757,0.17475584835168445,0.42081338634392784,0.30088512328103295,0.058801656704124954,-0.27850636434054377,0.6384546599869332,0.830842114805483,-0.7148744544874276,-0.6178996032032039,-0.5820355920661285,-0.9057836539561259
000858.XSHE,MainBoard,ConsumerStaples,312,2013-04-22,0.5810735123528229,1.6463372345252552,-0.6857893279101426,1.4108116803676916,-0.33791708777926155,-0.3962573636702599,0.14607643304425533,0.1193869289800664,-0.4138693143106513,-0.32018939809574276,-0.35984932112033974,0.6370552061245098,0.8399873525308978,-0.7207536326321615,-0.625152186920233,-0.7144715515397785,-1.0718184809136597
000858.XSHE,MainBoard,ConsumerStaples,313,2013-04-23,0.6444305802920427,1.8246786737377165,-0.7454136294862673,1.454185204622416,-0.33222140152341934,-0.38596049727901244,0.13060542140061424,0.15256191025278443,-0.4138693143106513,-0.23419857484075446,-0.34521949393889045,0.5944030147094883,0.8425869120289159,-0.7305282040064592,-0.6309930885956148,-0.5999346685007325,-0.9062838881859876
000858.XSHE,MainBoard,ConsumerStaples,314,2013-04-24,0.5620758295322004,1.827756043119318,-0.7461404900981073,1.457099395347342,-0.32679545516584274,-0.3765988711744941,0.1174420521123034,-0.7612365851654238,-0.4138693143106513,-0.2166363011155865,-0.3339408861837053,0.5380272954163792,0.8487284763005034,-0.7394997686495592,-0.6342645271647426,-0.6540763961184607,-0.83119850276021
000858.XSHE,MainBoard,ConsumerStaples,315,2013-04-25,0.7661641136828373,1.8525764259861943,-0.7519553749928278,1.4806036681760135,-0.32551467703459336,-0.36884422222049085,0.09482410312885169,-0.45540395873192374,-1.1286237519023357,-0.3078667519323801,-0.3452372011260924,0.472555535330432,0.8505779125524622,-0.7487407637180966,-0.6359860553949722,-0.255655102360694,-0.5896018569523485
000858.XSHE,MainBoard,ConsumerStaples,316,2013-04-26,0.7905458188465395,1.8604070023576356,-0.7537725265224279,1.4880190253212775,-0.32445384872923905,-0.3624207237150264,0.07608837362360635,-0.8228840066914722,-1.1286237519023357,-0.3342083911255713,-0.3485252144214609,0.4337247258535906,0.846406976847449,-0.7480576166674201,-0.6378260426640037,-0.0608244231119096,-0.30714647359653213
000858.XSHE,MainBoard,ConsumerStaples,317,2013-05-02,0.9082926821033428,1.937436239882011,-0.7712171812065892,1.5609637588601621,-0.3354700035228663,-0.3595642211690099,0.025883474273749273,-0.9791439972543384,-1.1286237519023357,-0.7051083512448969,-0.3458297854828461,0.402991899497261,0.8514875066798184,-0.7406104290249902,-0.6374791978583969,-0.5160213905156882,-0.670866757535447
000858.XSHE,MainBoard,ConsumerStaples,318,2013-05-03,0.721020567350557,1.9129971822435397,-0.7657657266177887,1.5378205913477516,-0.33839864509104794,-0.35788576554994517,0.009302627135543692,-0.7116599874346836,-1.1286237519023357,-0.5555175290240254,-0.37311686630510615,0.3623436437236427,0.8493183235651005,-0.7370085827218921,-0.6360180221546518,-0.483565978054495,-0.5806048858981978
000858.XSHE,MainBoard,ConsumerStaples,319,2013-05-06,0.418324262630181,1.8078518554232466,-0.7414158961211469,1.4382506346110246,-0.32057583176715887,-0.35285052120585997,0.05654890841685499,-0.34956105711902996,-0.4138693143106513,-0.02814592363425795,-0.41849411707270323,0.2960451278640342,0.8567472817295845,-0.7370927034068754,-0.6353067013610562,-0.29982529948465136,-0.4142800198271704
000858.XSHE,MainBoard,ConsumerStaples,320,2013-05-07,0.01598195458827161,1.7218054581880105,-0.7203369383777852,1.3567668796106085,-0.2891870067199699,-0.3423192766793188,0.13390423617846517,0.34323907448281193,-0.4138693143106513,0.4052601956474585,-0.3808847460244403,0.24876984986338882,0.871029760599168,-0.7291065952606735,-0.6368256552289324,-0.003993379224605926,-0.13743652884656324
000858.XSHE,MainBoard,ConsumerStaples,321,2013-05-08,0.18385207125411637,1.7421732227413333,-0.7254249626606657,1.376054635868804,-0.2674403857588038,-0.3293888774329775,0.16767196575436857,-0.06716606095955618,-0.4138693143106513,0.26010091374344446,-0.3870804296002362,0.1791831043521625,0.8761338491743736,-0.7256403409991288,-0.6398702380056422,-0.1466243435123334,-0.25377887394870835
000858.XSHE,MainBoard,ConsumerStaples,322,2013-05-09,-0.04559723842245712,1.6832207539528616,-0.7105243201179445,1.320228143676489,-0.23828459781853767,-0.31300414344617944,0.2162911780434026,0.8338904468210673,-0.4138693143106513,0.5325857694013206,-0.34465444295927694,0.1775191379603221,0.8910546586566945,-0.7178152163143193,-0.6425827749540226,0.37899322400097174,0.227341319645821
000858.XSHE,MainBoard,ConsumerStaples,323,2013-05-10,-0.29694268218887643,1.681808975397772,-0.7101608898120245,1.3188912252046652,-0.21471902103174642,-0.29501410592701527,0.23888556891986318,0.803161605013539,0.30088512328103295,0.4832202182431331,-0.3261434672037889,0.153639194020264,0.8875259466481488,-0.7126149303529684,-0.6457201681270898,0.7624544511354703,0.6206166042083737
000858.XSHE,MainBoard,ConsumerStaples,324,2013-05-13,-0.6217159426594634,1.6803984159951493,-0.7097974595061045,1.3175554612392937,-0.1958017933229176,-0.27670285811757167,0.243406561545574,0.8363579959226047,1.0156395608727162,0.47464735485778153,-0.2993802596805491,0.12726143481426155,0.8964862758313126,-0.7068504095997771,-0.6481210893653473,0.6647037042343841,0.5764379907488763
000858.XSHE,MainBoard,ConsumerStaples,325,2013-05-14,-0.4037465751370862,1.756875917499697,-0.7290592657198661,1.389977714766126,-0.19567686908861953,-0.26202797904123304,0.19222525996587675,0.39522862386964475,1.0156395608727162,0.035847522068529834,-0.29221380535226343,0.05998654413831011,0.90047052810744,-0.7062507137641952,-0.6543589493024953,0.6345028984753395,0.5371167750861142
000858.XSHE,MainBoard,ConsumerStaples,326,2013-05-15,-0.591348116976522,1.7421732227413333,-0.7254249626606657,1.376054635868804,-0.19285268644174242,-0.24970296866296848,0.15915121599622678,0.5142306768492533,1.7303939984644015,0.10561499651107047,-0.3483156261082935,0.011664658781933412,0.901428617607602,-0.7050233948680675,-0.6600667619769686,0.935357107621379,0.5043547832129583
000858.XSHE,MainBoard,ConsumerStaples,327,2013-05-16,-0.5949316575814825,1.7174733375863562,-0.7192466474600253,1.3526644713160152,-0.18600988503412005,-0.2384252871106006,0.1444102148976456,1.204726553492101,1.7303939984644015,0.21202776130160286,-0.3744317113137512,-0.017963565066744094,0.9019595092210531,-0.7029909624554458,-0.6655685954266238,1.004086403628171,0.5026357078695323
000858.XSHE,MainBoard,ConsumerStaples,328,2013-05-17,-0.5928225467586515,1.6469066722303132,-0.7010751321640238,1.2858396296512495,-0.16696971933851804,-0.22545845351597793,0.16818475974975639,1.3472039304305083,1.7303939984644015,0.5576076150455255,-0.3781907663551419,-0.03282918007315671,0.9136860488901918,-0.6948886562737632,-0.6716310377167808,1.4459332866250922,1.1074371767020832
